"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.sentence","Answer.taskAnswers","Approve","Reject"
"37SDSEDIOVS3PWFBXTM7Z16ZSB681C","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:07:31 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3WR9XG3T6Q1I414508I47JCNCTB74I","A17EZEAMF37MGQ","Approved","Mon Jan 27 18:43:57 PST 2025","Mon Jan 27 18:44:10 PST 2025","Thu Jan 30 18:44:10 PST 2025","Thu Jan 30 18:44:49 PST 2025","","","13","100% (1791/1793)","100% (1067/1067)","100% (993/993)","men playing volleyball in the sand .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":true,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"39I4RL8QH57DA6DNNFZFAC617E64H0","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:01:58 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3483FV8BE19PXNBDDKUO8QFTX4062R","A2SMHEGRLML092","Approved","Sat Feb 01 15:50:16 PST 2025","Sat Feb 01 15:50:42 PST 2025","Tue Feb 04 15:50:42 PST 2025","Tue Feb 04 15:50:49 PST 2025","","","26","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","a little boy playing in the water .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":true,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"39I4RL8QH57DA6DNNFZFAC617E64H0","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:01:58 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3C44YUNSIOFKA3RYP5DEA9XEP0EPDO","A2ZY94PZ5CVH0","Approved","Sat Feb 01 11:49:48 PST 2025","Sat Feb 01 11:50:09 PST 2025","Tue Feb 04 11:50:09 PST 2025","Tue Feb 04 11:50:49 PST 2025","","","21","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","a little boy playing in the water .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":true,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""Could also be an indoor pool, so unclear."",""type"":{""man-made"":false,""natural"":true}}]"
"39I4RL8QH57DA6DNNFZFAC617E64H0","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:01:58 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3TXD01ZLDR7K2CG1DGBFHBQ7K48U47","A176JUTGNWG7QJ","Approved","Mon Jan 27 12:10:06 PST 2025","Mon Jan 27 12:10:22 PST 2025","Thu Jan 30 12:10:22 PST 2025","Thu Jan 30 12:10:49 PST 2025","","","16","100% (506/506)","100% (491/491)","100% (393/393)","a little boy playing in the water .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":true,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"39I4RL8QH57DA6DNNFZFAC617E64H0","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:01:58 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3X31TUMD7KC0RNWOHK0CSQNLVT8L1U","A17EZEAMF37MGQ","Approved","Wed Jan 29 16:58:56 PST 2025","Wed Jan 29 16:59:31 PST 2025","Sat Feb 01 16:59:31 PST 2025","Sat Feb 01 16:59:49 PST 2025","","","35","100% (1791/1793)","100% (1067/1067)","100% (993/993)","a little boy playing in the water .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":true,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3RQVKZ7ZS696E3SO6SUFQKK99XE270","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:01:58 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3B2X28YI3J5JL0B9WDNZ9JIXRAD6BT","A2SMHEGRLML092","Approved","Sat Feb 01 16:10:15 PST 2025","Sat Feb 01 16:11:33 PST 2025","Tue Feb 04 16:11:33 PST 2025","Tue Feb 04 16:11:49 PST 2025","","","78","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","a blond dog and a black and white dog run in a dirt field .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""My first mental image is of a natural field, but this could also be something like a baseball field or other man-made setting."",""type"":{""man-made"":false,""natural"":true}}]"
"3RQVKZ7ZS696E3SO6SUFQKK99XE270","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:01:58 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3F6HPJW4J0QNR2QJ427S6KE6L6SW2H","A2ZY94PZ5CVH0","Approved","Sat Feb 01 11:17:26 PST 2025","Sat Feb 01 11:17:45 PST 2025","Tue Feb 04 11:17:45 PST 2025","Tue Feb 04 11:17:49 PST 2025","","","19","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","a blond dog and a black and white dog run in a dirt field .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3RQVKZ7ZS696E3SO6SUFQKK99XE270","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:01:58 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3VE8AYVF89NW2V6DUU6TCN59C3UF85","A176JUTGNWG7QJ","Approved","Fri Jan 31 11:42:22 PST 2025","Fri Jan 31 11:42:32 PST 2025","Mon Feb 03 11:42:32 PST 2025","Mon Feb 03 11:42:49 PST 2025","","","10","100% (506/506)","100% (491/491)","100% (393/393)","a blond dog and a black and white dog run in a dirt field .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3RQVKZ7ZS696E3SO6SUFQKK99XE270","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:01:58 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3Z7EFSHGNW4FEKNBB0SKKG1Z6Z9CXX","A17EZEAMF37MGQ","Approved","Wed Jan 29 15:03:00 PST 2025","Wed Jan 29 15:03:18 PST 2025","Sat Feb 01 15:03:18 PST 2025","Sat Feb 01 15:03:49 PST 2025","","","18","100% (1791/1793)","100% (1067/1067)","100% (993/993)","a blond dog and a black and white dog run in a dirt field .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3B9J25CZ3R35VJ4IROHWXOPR823SCL","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:07:31 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","374TNBHA8YL88QN4LEFHNZXPCK1QYJ","A176JUTGNWG7QJ","Approved","Mon Jan 27 12:22:16 PST 2025","Mon Jan 27 12:22:56 PST 2025","Thu Jan 30 12:22:56 PST 2025","Thu Jan 30 12:23:49 PST 2025","","","40","100% (506/506)","100% (491/491)","100% (393/393)","a person dressed in a tan jacket jumps a quad over a harvested cornfield in front of a small out building .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3B9J25CZ3R35VJ4IROHWXOPR823SCL","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:07:31 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","39DD6S19JC1JGD7489M07PHDZBMZEC","A2ZY94PZ5CVH0","Approved","Sat Feb 01 11:55:07 PST 2025","Sat Feb 01 11:57:10 PST 2025","Tue Feb 04 11:57:10 PST 2025","Tue Feb 04 11:57:49 PST 2025","","","123","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","a person dressed in a tan jacket jumps a quad over a harvested cornfield in front of a small out building .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""It's hard to classify this one. We know it's some sort of field, but it's been touched by man and it's near a man-made structure."",""type"":{""man-made"":true,""natural"":false}}]"
"3B9J25CZ3R35VJ4IROHWXOPR823SCL","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:07:31 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3KB8R4ZV11XLIT0F8QWLLAVMLODBGX","A17EZEAMF37MGQ","Approved","Wed Jan 29 18:53:40 PST 2025","Wed Jan 29 18:55:06 PST 2025","Sat Feb 01 18:55:06 PST 2025","Sat Feb 01 18:55:49 PST 2025","","","86","100% (1791/1793)","100% (1067/1067)","100% (993/993)","a person dressed in a tan jacket jumps a quad over a harvested cornfield in front of a small out building .","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""I would imagine the people are on a street. "",""type"":{""man-made"":true,""natural"":false}}]"
"3B9J25CZ3R35VJ4IROHWXOPR823SCL","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:07:31 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3NPI0JQDABVRRSNVBVDTFDF0SM2PT7","A2SMHEGRLML092","Approved","Sat Feb 01 12:26:06 PST 2025","Sat Feb 01 12:26:20 PST 2025","Tue Feb 04 12:26:20 PST 2025","Tue Feb 04 12:26:49 PST 2025","","","14","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","a person dressed in a tan jacket jumps a quad over a harvested cornfield in front of a small out building .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3NZ1E5QA7LRLFCE11S8TTT9HCXW5BQ","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:07:31 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","30BXRYBRPRNR6ST1NNAZTOK8APBHWL","A2SMHEGRLML092","Approved","Sat Feb 01 16:48:08 PST 2025","Sat Feb 01 16:49:23 PST 2025","Tue Feb 04 16:49:23 PST 2025","Tue Feb 04 16:49:49 PST 2025","","","75","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","girl wearing blue shirt and black shorts plays trumped outside .","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""My first mental image is of a park or outdoor concert venue, but this could be in e.g. a city square."",""type"":{""man-made"":true,""natural"":false}}]"
"3NZ1E5QA7LRLFCE11S8TTT9HCXW5BQ","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:07:31 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3E13VNJ1NALY1MOIWH3Z0AVTEPEI1D","A17EZEAMF37MGQ","Approved","Wed Jan 29 15:15:43 PST 2025","Wed Jan 29 15:16:23 PST 2025","Sat Feb 01 15:16:23 PST 2025","Sat Feb 01 15:16:49 PST 2025","","","40","100% (1791/1793)","100% (1067/1067)","100% (993/993)","girl wearing blue shirt and black shorts plays trumped outside .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":true},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""They could play the trumpet anywhere: There is not enough information. "",""type"":{""man-made"":false,""natural"":true}}]"
"3NZ1E5QA7LRLFCE11S8TTT9HCXW5BQ","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:07:31 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3IJXV6UZ1K9MURNZUBIE61D6IN8IR9","A176JUTGNWG7QJ","Approved","Wed Jan 29 20:37:28 PST 2025","Wed Jan 29 20:37:57 PST 2025","Sat Feb 01 20:37:57 PST 2025","Sat Feb 01 20:38:49 PST 2025","","","29","100% (506/506)","100% (491/491)","100% (393/393)","girl wearing blue shirt and black shorts plays trumped outside .","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3NZ1E5QA7LRLFCE11S8TTT9HCXW5BQ","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:07:31 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3NAPMVF0ZJ581NPIWUZGE4FPSFK72R","A2ZY94PZ5CVH0","Approved","Sat Feb 01 12:59:21 PST 2025","Sat Feb 01 13:00:04 PST 2025","Tue Feb 04 13:00:04 PST 2025","Tue Feb 04 13:00:49 PST 2025","","","43","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","girl wearing blue shirt and black shorts plays trumped outside .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":true,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""The only thing that's clear is that this is outside. Location could then be many different places."",""type"":{""man-made"":true,""natural"":false}}]"
"3421H3BMAW7AYIEPSAYR3XXW6YO9J6","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:02:03 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","32Q90QCQ1FBORI8I88JQKAT0V27KE9","A17EZEAMF37MGQ","Approved","Wed Jan 29 14:19:25 PST 2025","Wed Jan 29 14:30:49 PST 2025","Sat Feb 01 14:30:49 PST 2025","Sat Feb 01 14:31:49 PST 2025","","","684","100% (1791/1793)","100% (1067/1067)","100% (993/993)","kids play around a statue bust outside .","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""I imagine the kids are in the park, playing and seeing the statue. "",""type"":{""man-made"":true,""natural"":false}}]"
"3421H3BMAW7AYIEPSAYR3XXW6YO9J6","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:02:03 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3FDJT1UU7RYOVZFPX7QNGGNNI9B5KW","A2SMHEGRLML092","Approved","Sat Feb 01 15:37:00 PST 2025","Sat Feb 01 15:37:25 PST 2025","Tue Feb 04 15:37:25 PST 2025","Tue Feb 04 15:37:49 PST 2025","","","25","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","kids play around a statue bust outside .","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3421H3BMAW7AYIEPSAYR3XXW6YO9J6","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:02:03 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3KKG4CDWK5OMIKSYF5GOLF3T7J449W","A2ZY94PZ5CVH0","Approved","Sat Feb 01 12:40:00 PST 2025","Sat Feb 01 12:40:26 PST 2025","Tue Feb 04 12:40:26 PST 2025","Tue Feb 04 12:40:49 PST 2025","","","26","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","kids play around a statue bust outside .","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""Could also be a statue on a street"",""type"":{""man-made"":true,""natural"":false}}]"
