"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.taskAnswers","Approve","Reject"
"3KA7IJSNXSVP8MWKL7H7RZEY3XWPBV","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:58:05 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","33CUSNVVNA2NNGWQMG0N2VONPZK88K","A176JUTGNWG7QJ","Approved","Mon Feb 03 07:28:09 PST 2025","Mon Feb 03 07:28:45 PST 2025","Thu Feb 06 07:28:45 PST 2025","Thu Feb 06 07:28:49 PST 2025","","","36","100% (539/539)","100% (524/524)","100% (426/426)","https://derrickversion5.s3.amazonaws.com/dalle_original/37.webp","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":true,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3KA7IJSNXSVP8MWKL7H7RZEY3XWPBV","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:58:05 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3KYQYYSHYIX2P3FXA50ZL9SOFVKOD8","A17EZEAMF37MGQ","Approved","Sun Feb 02 19:28:25 PST 2025","Sun Feb 02 19:28:42 PST 2025","Wed Feb 05 19:28:42 PST 2025","Wed Feb 05 19:28:49 PST 2025","","","17","100% (1791/1793)","100% (1067/1067)","100% (993/993)","https://derrickversion5.s3.amazonaws.com/dalle_original/37.webp","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":true,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3KA7IJSNXSVP8MWKL7H7RZEY3XWPBV","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:58:05 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3PWWM24LHFOC11U16ZRMS4BK3ZE28X","A17R56HM38GX19","Approved","Tue Jan 21 17:18:14 PST 2025","Tue Jan 21 17:19:10 PST 2025","Fri Jan 24 17:19:10 PST 2025","Fri Jan 24 17:19:49 PST 2025","","","56","100% (2/2)","100% (2/2)","0% (0/0)","https://derrickversion5.s3.amazonaws.com/dalle_original/37.webp","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3KA7IJSNXSVP8MWKL7H7RZEY3XWPBV","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:58:05 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3R9WASFE2M6BMR703K66P72DBC3FZC","A2SMHEGRLML092","Approved","Sun Feb 02 14:59:12 PST 2025","Sun Feb 02 14:59:39 PST 2025","Wed Feb 05 14:59:39 PST 2025","Wed Feb 05 14:59:49 PST 2025","","","27","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","https://derrickversion5.s3.amazonaws.com/dalle_original/37.webp","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3KA7IJSNXSVP8MWKL7H7RZEY3XWPBV","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:58:05 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3TESA3PJ3O0HTU0YAIKPCVQDT9WMM8","A2ZY94PZ5CVH0","Approved","Sun Feb 02 08:44:28 PST 2025","Sun Feb 02 08:44:39 PST 2025","Wed Feb 05 08:44:39 PST 2025","Wed Feb 05 08:44:49 PST 2025","","","11","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","https://derrickversion5.s3.amazonaws.com/dalle_original/37.webp","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"35XW21VSW24YYNYO41AV07FE2BHSL1","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:50:46 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","32SVAV9L32ZF57JZ7XP575M7Z1Z3AY","A176JUTGNWG7QJ","Submitted","Thu Feb 06 08:26:03 PST 2025","Thu Feb 06 08:26:11 PST 2025","Sun Feb 09 08:26:11 PST 2025","","","","8","100% (539/539)","100% (524/524)","100% (426/426)","https://derrickversion5.s3.amazonaws.com/dalle_finalized/103.webp","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"35XW21VSW24YYNYO41AV07FE2BHSL1","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:50:46 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3A4TN519678ISUNW6WAYHUD5I9VHCE","A17EZEAMF37MGQ","Approved","Mon Feb 03 09:45:09 PST 2025","Mon Feb 03 09:46:23 PST 2025","Thu Feb 06 09:46:23 PST 2025","Thu Feb 06 09:46:49 PST 2025","","","74","100% (1791/1793)","100% (1067/1067)","100% (993/993)","https://derrickversion5.s3.amazonaws.com/dalle_finalized/103.webp","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"35XW21VSW24YYNYO41AV07FE2BHSL1","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:50:46 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3UN61F00HJFAI3SKNRZKHS91D16R5C","A2ZY94PZ5CVH0","Approved","Sun Feb 02 19:59:59 PST 2025","Sun Feb 02 20:00:13 PST 2025","Wed Feb 05 20:00:13 PST 2025","Wed Feb 05 20:00:49 PST 2025","","","14","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","https://derrickversion5.s3.amazonaws.com/dalle_finalized/103.webp","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"35XW21VSW24YYNYO41AV07FE2BHSL1","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:50:46 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3ZAK8W07IR433OY0UFOD580U3S10U6","A2SMHEGRLML092","Approved","Mon Feb 03 15:28:07 PST 2025","Mon Feb 03 15:28:24 PST 2025","Thu Feb 06 15:28:24 PST 2025","Thu Feb 06 15:28:49 PST 2025","","","17","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","https://derrickversion5.s3.amazonaws.com/dalle_finalized/103.webp","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3UDTAB6HISP3WCD362OLLSI07PI90Z","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:09:47 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","33LKR6A5K1AOA04TQT23EHX2P601TJ","A17EZEAMF37MGQ","Approved","Mon Feb 03 12:32:18 PST 2025","Mon Feb 03 12:34:54 PST 2025","Thu Feb 06 12:34:54 PST 2025","Thu Feb 06 12:35:49 PST 2025","","","156","100% (1791/1793)","100% (1067/1067)","100% (993/993)","https://derrickversion5.s3.amazonaws.com/dalle_finalized/104.webp","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3UDTAB6HISP3WCD362OLLSI07PI90Z","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:09:47 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","345LHZDEDKIZKGXXD26W76Y164JU3T","A2ZY94PZ5CVH0","Approved","Sun Feb 02 20:04:13 PST 2025","Sun Feb 02 20:04:53 PST 2025","Wed Feb 05 20:04:53 PST 2025","Wed Feb 05 20:05:49 PST 2025","","","40","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","https://derrickversion5.s3.amazonaws.com/dalle_finalized/104.webp","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""Looks sort of like a park, but could also be urban. Need more detail in the image to know for sure."",""type"":{""man-made"":true,""natural"":false}}]"
"3UDTAB6HISP3WCD362OLLSI07PI90Z","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:09:47 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","34Q075JO1K3NUR72SRETU6VXSV3107","A2SMHEGRLML092","Approved","Mon Feb 03 15:29:00 PST 2025","Mon Feb 03 15:29:50 PST 2025","Thu Feb 06 15:29:50 PST 2025","Thu Feb 06 15:30:49 PST 2025","","","50","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","https://derrickversion5.s3.amazonaws.com/dalle_finalized/104.webp","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""This seems likely to be a park, but could be some other type of outdoor space like a yard or school campus."",""type"":{""man-made"":true,""natural"":false}}]"
"3UDTAB6HISP3WCD362OLLSI07PI90Z","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:09:47 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3K4J6M3CX1JGZJVN2CWPQZBG362GAH","A176JUTGNWG7QJ","Submitted","Wed Feb 05 19:11:46 PST 2025","Wed Feb 05 19:12:24 PST 2025","Sat Feb 08 19:12:24 PST 2025","","","","38","100% (539/539)","100% (524/524)","100% (426/426)","https://derrickversion5.s3.amazonaws.com/dalle_finalized/104.webp","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""Seems like the exterior of a house, but hard to be sure."",""type"":{""man-made"":true,""natural"":false}}]"
"362E9TQF33GTIHHROYJ1JD4JXWTIGT","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:50:46 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3JAOYWH7V5UIGSZJLXF57W54T55L9C","A176JUTGNWG7QJ","Submitted","Wed Feb 05 07:51:45 PST 2025","Wed Feb 05 07:51:53 PST 2025","Sat Feb 08 07:51:53 PST 2025","","","","8","100% (539/539)","100% (524/524)","100% (426/426)","https://derrickversion5.s3.amazonaws.com/dalle_finalized/105.webp","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"362E9TQF33GTIHHROYJ1JD4JXWTIGT","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:50:46 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3P4RDNWNDSW5W34MM6954ARF86IIJL","A2ZY94PZ5CVH0","Approved","Sun Feb 02 15:48:45 PST 2025","Sun Feb 02 15:48:56 PST 2025","Wed Feb 05 15:48:56 PST 2025","Wed Feb 05 15:49:49 PST 2025","","","11","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","https://derrickversion5.s3.amazonaws.com/dalle_finalized/105.webp","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"362E9TQF33GTIHHROYJ1JD4JXWTIGT","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:50:46 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3RXPCZQMQC1K5VIN6T3WFYIDZCS1GA","A2SMHEGRLML092","Approved","Mon Feb 03 16:27:11 PST 2025","Mon Feb 03 16:27:32 PST 2025","Thu Feb 06 16:27:32 PST 2025","Thu Feb 06 16:27:49 PST 2025","","","21","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","https://derrickversion5.s3.amazonaws.com/dalle_finalized/105.webp","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"362E9TQF33GTIHHROYJ1JD4JXWTIGT","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:50:46 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3S4AW7T80Y8HJMT742JEQOUO7DO4LW","A17EZEAMF37MGQ","Approved","Mon Feb 03 12:47:18 PST 2025","Mon Feb 03 12:47:44 PST 2025","Thu Feb 06 12:47:44 PST 2025","Thu Feb 06 12:47:49 PST 2025","","","26","100% (1791/1793)","100% (1067/1067)","100% (993/993)","https://derrickversion5.s3.amazonaws.com/dalle_finalized/105.webp","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3ZCC2DXSETUFU8HWMMRAC15BSBHYYD","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:58:05 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3JNQLM5FTRC7G8EK0O0QX9XQNZR2LX","A2ZY94PZ5CVH0","Approved","Sun Feb 02 21:03:51 PST 2025","Sun Feb 02 21:04:01 PST 2025","Wed Feb 05 21:04:01 PST 2025","Wed Feb 05 21:04:49 PST 2025","","","10","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","https://derrickversion5.s3.amazonaws.com/dalle_original/38.webp","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3ZCC2DXSETUFU8HWMMRAC15BSBHYYD","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:58:05 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3TE3O8573NYIJ69X58XMJL6PTRF2RM","A2SMHEGRLML092","Approved","Sun Feb 02 10:58:24 PST 2025","Sun Feb 02 10:59:27 PST 2025","Wed Feb 05 10:59:27 PST 2025","Wed Feb 05 10:59:49 PST 2025","","","63","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","https://derrickversion5.s3.amazonaws.com/dalle_original/38.webp","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""It's difficult to tell if this is a park or a natural field."",""type"":{""man-made"":true,""natural"":false}}]"
"3ZCC2DXSETUFU8HWMMRAC15BSBHYYD","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:58:05 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3VJ40NV2Q5D96SBUWV0EQDAAIH9TOX","A17EZEAMF37MGQ","Approved","Mon Feb 03 12:13:19 PST 2025","Mon Feb 03 12:17:21 PST 2025","Thu Feb 06 12:17:21 PST 2025","Thu Feb 06 12:17:49 PST 2025","","","242","100% (1791/1793)","100% (1067/1067)","100% (993/993)","https://derrickversion5.s3.amazonaws.com/dalle_original/38.webp","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3ZCC2DXSETUFU8HWMMRAC15BSBHYYD","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:58:05 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3ZPBJO59KCRSXMTA6S5910VN39CHDJ","A176JUTGNWG7QJ","Submitted","Wed Feb 05 20:46:45 PST 2025","Wed Feb 05 20:47:11 PST 2025","Sat Feb 08 20:47:11 PST 2025","","","","26","100% (539/539)","100% (524/524)","100% (426/426)","https://derrickversion5.s3.amazonaws.com/dalle_original/38.webp","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""Difficult to say whether this a field or a park/garden."",""type"":{""man-made"":false,""natural"":true}}]"
