"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.taskAnswers","Approve","Reject"
"3K8CQCU3L0RHT4II0J0BAOMODJDNWD","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:53:21 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","34X6J5FLPGOID1S5ZEEEDCI1ZGZQJW","A17EZEAMF37MGQ","Approved","Sun Feb 02 18:36:41 PST 2025","Sun Feb 02 18:36:54 PST 2025","Wed Feb 05 18:36:54 PST 2025","Wed Feb 05 18:37:49 PST 2025","","","13","100% (1791/1793)","100% (1067/1067)","100% (993/993)","https://derrickversion5.s3.amazonaws.com/midjourney_original/126.png","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3K8CQCU3L0RHT4II0J0BAOMODJDNWD","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:53:21 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3E4GGUZ1TVHWW2W2FOOPI9KBYZTK2J","A176JUTGNWG7QJ","Submitted","Thu Feb 06 10:19:00 PST 2025","Thu Feb 06 10:19:11 PST 2025","Sun Feb 09 10:19:11 PST 2025","","","","11","100% (528/528)","100% (513/513)","100% (415/415)","https://derrickversion5.s3.amazonaws.com/midjourney_original/126.png","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3K8CQCU3L0RHT4II0J0BAOMODJDNWD","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:53:21 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3RU7GD8VPBJQCSAGMV8358JEQ3PPSJ","A2ZY94PZ5CVH0","Approved","Sun Feb 02 08:39:09 PST 2025","Sun Feb 02 08:39:21 PST 2025","Wed Feb 05 08:39:21 PST 2025","Wed Feb 05 08:39:49 PST 2025","","","12","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","https://derrickversion5.s3.amazonaws.com/midjourney_original/126.png","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3K8CQCU3L0RHT4II0J0BAOMODJDNWD","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:53:21 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3ZY8KE4IS6TR4WSZG3SXG0TVU37QVI","A2SMHEGRLML092","Approved","Mon Feb 03 11:31:05 PST 2025","Mon Feb 03 11:31:16 PST 2025","Thu Feb 06 11:31:16 PST 2025","Thu Feb 06 11:31:49 PST 2025","","","11","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","https://derrickversion5.s3.amazonaws.com/midjourney_original/126.png","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3XBYQ44Z7BUFOHN2XFMNJNSG21ZTWK","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:53:50 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3I2PTA7R3GKDOLYNHZEQERIEE5ZQKV","A17EZEAMF37MGQ","Approved","Sun Feb 02 18:37:01 PST 2025","Sun Feb 02 18:37:39 PST 2025","Wed Feb 05 18:37:39 PST 2025","Wed Feb 05 18:37:49 PST 2025","","","38","100% (1791/1793)","100% (1067/1067)","100% (993/993)","https://derrickversion5.s3.amazonaws.com/flux_original/00102-42.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""It looks like he is talking about his food at a conference. "",""type"":{""man-made"":true,""natural"":false}}]"
"3XBYQ44Z7BUFOHN2XFMNJNSG21ZTWK","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:53:50 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3KRVW3HTZABKRPD3UFGBO4PJLYHMSN","A2ZY94PZ5CVH0","Approved","Mon Feb 03 19:46:16 PST 2025","Mon Feb 03 19:46:41 PST 2025","Thu Feb 06 19:46:41 PST 2025","Thu Feb 06 19:46:49 PST 2025","","","25","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","https://derrickversion5.s3.amazonaws.com/flux_original/00102-42.png","[{""category"":{""0"":false,""1"":true,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""It appears to be a restaurant, but without more information, it's hard to know for sure."",""type"":{""man-made"":true,""natural"":false}}]"
"3XBYQ44Z7BUFOHN2XFMNJNSG21ZTWK","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:53:50 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3R5F3LQFVPA5S4KT2NPWC1BR3DVZOJ","A2SMHEGRLML092","Approved","Mon Feb 03 12:50:20 PST 2025","Mon Feb 03 12:50:35 PST 2025","Thu Feb 06 12:50:35 PST 2025","Thu Feb 06 12:50:49 PST 2025","","","15","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","https://derrickversion5.s3.amazonaws.com/flux_original/00102-42.png","[{""category"":{""0"":false,""1"":true,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3XBYQ44Z7BUFOHN2XFMNJNSG21ZTWK","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:53:50 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3WJ1OXY92X6164P5JEK1YMUIFNIA8O","A176JUTGNWG7QJ","Approved","Sat Feb 01 16:02:42 PST 2025","Sat Feb 01 16:03:37 PST 2025","Tue Feb 04 16:03:37 PST 2025","Tue Feb 04 16:03:49 PST 2025","","","55","100% (528/528)","100% (513/513)","100% (415/415)","https://derrickversion5.s3.amazonaws.com/flux_original/00102-42.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""Hard to determine what specific location this is- he could be presenting at an office, or giving a talk in an actual venue."",""type"":{""man-made"":true,""natural"":false}}]"
"322ZSN9Z62A3FF4IN9G4OV9PI814TA","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:02:51 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3EICBYG64RMEJ0IMUWDJT7TKV14JCQ","A176JUTGNWG7QJ","Submitted","Wed Feb 05 19:28:32 PST 2025","Wed Feb 05 19:28:43 PST 2025","Sat Feb 08 19:28:43 PST 2025","","","","11","100% (528/528)","100% (513/513)","100% (415/415)","https://derrickversion5.s3.amazonaws.com/flux_original/00103-42.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"322ZSN9Z62A3FF4IN9G4OV9PI814TA","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:02:51 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3HMIGG0U48W22MN8ZKYH18CPIEO8YZ","A17EZEAMF37MGQ","Approved","Mon Feb 03 15:18:07 PST 2025","Mon Feb 03 15:18:17 PST 2025","Thu Feb 06 15:18:17 PST 2025","Thu Feb 06 15:18:49 PST 2025","","","10","100% (1791/1793)","100% (1067/1067)","100% (993/993)","https://derrickversion5.s3.amazonaws.com/flux_original/00103-42.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"322ZSN9Z62A3FF4IN9G4OV9PI814TA","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:02:51 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3UXUOQ9OK1NX6QKM99SVKMYN43D7AZ","A2SMHEGRLML092","Approved","Sun Feb 02 11:13:07 PST 2025","Sun Feb 02 11:13:24 PST 2025","Wed Feb 05 11:13:24 PST 2025","Wed Feb 05 11:13:49 PST 2025","","","17","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","https://derrickversion5.s3.amazonaws.com/flux_original/00103-42.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"322ZSN9Z62A3FF4IN9G4OV9PI814TA","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:02:51 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3VFJCI1K4MP8Y0H44NIBLP0Q3AKGRJ","A2ZY94PZ5CVH0","Approved","Sun Feb 02 15:23:36 PST 2025","Sun Feb 02 15:24:05 PST 2025","Wed Feb 05 15:24:05 PST 2025","Wed Feb 05 15:24:49 PST 2025","","","29","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","https://derrickversion5.s3.amazonaws.com/flux_original/00103-42.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""Seems to be domestic, but the image does not have enough details to make that clear."",""type"":{""man-made"":true,""natural"":false}}]"
"3VGET1QS0MPSQJQVKCJMER0YD48W7B","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:53:22 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","30MVJZJNH93CL2BJIC3SRHSCPGXJ95","A17EZEAMF37MGQ","Approved","Mon Feb 03 19:30:46 PST 2025","Mon Feb 03 19:31:16 PST 2025","Thu Feb 06 19:31:16 PST 2025","Thu Feb 06 19:31:49 PST 2025","","","30","100% (1791/1793)","100% (1067/1067)","100% (993/993)","https://derrickversion5.s3.amazonaws.com/midjourney_original/127.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3VGET1QS0MPSQJQVKCJMER0YD48W7B","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:53:22 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3AAJC4I4F3IRRTTWMAXR45U54JKZJZ","A2ZY94PZ5CVH0","Approved","Sun Feb 02 20:53:23 PST 2025","Sun Feb 02 20:53:34 PST 2025","Wed Feb 05 20:53:34 PST 2025","Wed Feb 05 20:53:49 PST 2025","","","11","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","https://derrickversion5.s3.amazonaws.com/midjourney_original/127.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3VGET1QS0MPSQJQVKCJMER0YD48W7B","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:53:22 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3UJ1CZ6IZ4FMJISX2GZP72EXZ3P5SE","A2SMHEGRLML092","Approved","Sun Feb 02 15:04:02 PST 2025","Sun Feb 02 15:04:29 PST 2025","Wed Feb 05 15:04:29 PST 2025","Wed Feb 05 15:04:49 PST 2025","","","27","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","https://derrickversion5.s3.amazonaws.com/midjourney_original/127.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":true,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""I'm not sure what category this location would be."",""type"":{""man-made"":true,""natural"":false}}]"
"3VGET1QS0MPSQJQVKCJMER0YD48W7B","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:53:22 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3VZLGYJEY80SMDYL3ECSVE2KFH4XZQ","A176JUTGNWG7QJ","Submitted","Wed Feb 05 12:43:10 PST 2025","Wed Feb 05 12:43:49 PST 2025","Sat Feb 08 12:43:49 PST 2025","","","","39","100% (528/528)","100% (513/513)","100% (415/415)","https://derrickversion5.s3.amazonaws.com/midjourney_original/127.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":true,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""This building doesn't seem like it fits into any of the aforementioned categories."",""type"":{""man-made"":true,""natural"":false}}]"
"3YGYP1365NZCL81W1PQ5NPE7L4YRNE","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:02:51 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","32VNZTT0AUUSMKOK9MGAC03ND5D4RM","A17EZEAMF37MGQ","Approved","Mon Feb 03 12:59:21 PST 2025","Mon Feb 03 12:59:30 PST 2025","Thu Feb 06 12:59:30 PST 2025","Thu Feb 06 12:59:49 PST 2025","","","9","100% (1791/1793)","100% (1067/1067)","100% (993/993)","https://derrickversion5.s3.amazonaws.com/flux_original/00104-42.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3YGYP1365NZCL81W1PQ5NPE7L4YRNE","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:02:51 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","39LOEL67OFV1MJQKAZ5RBEGC9DR38M","A2SMHEGRLML092","Approved","Sun Feb 02 11:49:25 PST 2025","Sun Feb 02 11:49:51 PST 2025","Wed Feb 05 11:49:51 PST 2025","Wed Feb 05 11:50:49 PST 2025","","","26","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","https://derrickversion5.s3.amazonaws.com/flux_original/00104-42.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""This feels like a professional setting, but could easily be domestic."",""type"":{""man-made"":true,""natural"":false}}]"
"3YGYP1365NZCL81W1PQ5NPE7L4YRNE","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:02:51 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3A1COHJ8N6LGGRXJPKUTF8HMSIA8HZ","A176JUTGNWG7QJ","Approved","Mon Feb 03 08:00:01 PST 2025","Mon Feb 03 08:01:44 PST 2025","Thu Feb 06 08:01:44 PST 2025","Thu Feb 06 08:01:49 PST 2025","","","103","100% (528/528)","100% (513/513)","100% (415/415)","https://derrickversion5.s3.amazonaws.com/flux_original/00104-42.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""My first thought was an office building, but the background gives away nothing, so we cannot be sure."",""type"":{""man-made"":true,""natural"":false}}]"
"3YGYP1365NZCL81W1PQ5NPE7L4YRNE","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:02:51 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3B1NLC6UGMMNMN1PRVEMGU0B2SYPG2","A2ZY94PZ5CVH0","Approved","Mon Feb 03 19:55:55 PST 2025","Mon Feb 03 19:56:25 PST 2025","Thu Feb 06 19:56:25 PST 2025","Thu Feb 06 19:56:49 PST 2025","","","30","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","https://derrickversion5.s3.amazonaws.com/flux_original/00104-42.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""Appears like work, but without more detail in the image, I am not certain."",""type"":{""man-made"":true,""natural"":false}}]"
