"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.sentence","Input.q1","Input.q2","Input.q3","Input.q4","Input.img_file","Answer.taskAnswers","Approve","Reject"
"3M67TQBQR3EZXPBLY4LEAYUDF3E9AT","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:04 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:04 PDT 2024","","","3WEV0KO0O9IHNV7QHMH85E2PCHUSDA","A17EZEAMF37MGQ","Approved","Wed Sep 25 10:10:14 PDT 2024","Wed Sep 25 10:10:27 PDT 2024","Sat Sep 28 10:10:27 PDT 2024","Sat Sep 28 10:10:49 PDT 2024","","","13","100% (602/604)","100% (602/604)","100% (205/205)","two little boys in yellow shirts are walking in grass and looking behind them .","outdoors","natural","NA","field_forest","128404184.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"304QEQWK0BA63ZH98R73IIDP1GO0O7","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:15 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:15 PDT 2024","","","3PW9OPU9PDAUQ1AG7EI7DUOCPQT21S","A6I9Z5XQ933N4","Approved","Wed Sep 25 11:59:26 PDT 2024","Wed Sep 25 12:01:06 PDT 2024","Sat Sep 28 12:01:06 PDT 2024","Sat Sep 28 12:01:49 PDT 2024","","","100","100% (109/109)","100% (109/109)","100% (49/49)","a young girl in a black shirt and a blue helmet is sitting on a quad , or four wheeler , with her right hand on the handlebars .","outdoors","natural","NA","field_forest","128479785.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"304QEQWK0BA63ZH98R73IIDP1GO0O7","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:15 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:15 PDT 2024","","","3WR9XG3T6Q1I414508I47JCNCQP47N","A17EZEAMF37MGQ","Approved","Wed Sep 25 09:23:52 PDT 2024","Wed Sep 25 09:25:00 PDT 2024","Sat Sep 28 09:25:00 PDT 2024","Sat Sep 28 09:25:49 PDT 2024","","","68","100% (602/604)","100% (602/604)","100% (205/205)","a young girl in a black shirt and a blue helmet is sitting on a quad , or four wheeler , with her right hand on the handlebars .","outdoors","natural","NA","field_forest","128479785.jpg","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"304QEQWK0BA63ZH98R73IIDP1GO0O7","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:15 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:15 PDT 2024","","","3X31TUMD7KC0RNWOHK0CSQNLVQKL10","AO2A58R9LMCKC","Approved","Wed Sep 25 14:44:38 PDT 2024","Wed Sep 25 14:45:20 PDT 2024","Sat Sep 28 14:45:20 PDT 2024","Sat Sep 28 14:45:49 PDT 2024","","","42","100% (246/246)","100% (246/246)","100% (141/141)","a young girl in a black shirt and a blue helmet is sitting on a quad , or four wheeler , with her right hand on the handlebars .","outdoors","natural","NA","field_forest","128479785.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3EPG8DX9M6GNJ6FBKXQUODE6STV5PE","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:04 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:04 PDT 2024","","","37M28K1J0D3QQLLOAIHSNC3WVVLAJB","AO2A58R9LMCKC","Approved","Wed Sep 25 14:53:10 PDT 2024","Wed Sep 25 14:54:06 PDT 2024","Sat Sep 28 14:54:06 PDT 2024","Sat Sep 28 14:54:49 PDT 2024","","","56","100% (246/246)","100% (246/246)","100% (141/141)","two little blond girls in helmets are sitting on a red atv .","outdoors","man-made","domestic","NA","128479788.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3EPG8DX9M6GNJ6FBKXQUODE6STV5PE","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:04 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:04 PDT 2024","","","3ATPCQ38JV0GLAGNWIIVXZIK8ZTYAS","A17EZEAMF37MGQ","Approved","Wed Sep 25 09:56:35 PDT 2024","Wed Sep 25 09:57:01 PDT 2024","Sat Sep 28 09:57:01 PDT 2024","Sat Sep 28 09:57:49 PDT 2024","","","26","100% (602/604)","100% (602/604)","100% (205/205)","two little blond girls in helmets are sitting on a red atv .","outdoors","man-made","domestic","NA","128479788.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3EPG8DX9M6GNJ6FBKXQUODE6STV5PE","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:04 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:04 PDT 2024","","","3TS1AR6UQD4S2H1UKPENYN9E1GYF7M","A6I9Z5XQ933N4","Approved","Wed Sep 25 12:57:28 PDT 2024","Wed Sep 25 12:58:09 PDT 2024","Sat Sep 28 12:58:09 PDT 2024","Sat Sep 28 12:58:49 PDT 2024","","","41","100% (109/109)","100% (109/109)","100% (49/49)","two little blond girls in helmets are sitting on a red atv .","outdoors","man-made","domestic","NA","128479788.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"31MCUE39C6CESEZ83VCEF72UD6H3GI","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:04 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:04 PDT 2024","","","3I7DHKZYGAQDFDNBWWZQ03VIAA3F57","A6I9Z5XQ933N4","Approved","Wed Sep 25 12:30:53 PDT 2024","Wed Sep 25 12:42:19 PDT 2024","Sat Sep 28 12:42:19 PDT 2024","Sat Sep 28 12:42:49 PDT 2024","","","686","100% (109/109)","100% (109/109)","100% (49/49)","a husky dog wearing green straps is turning its head away from the object in front of it .","outdoors","natural","NA","mountain","1287064529.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"31MCUE39C6CESEZ83VCEF72UD6H3GI","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:04 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:04 PDT 2024","","","3QFUFYSY9L5VJUJBIRGGVBP4AE84FR","A17EZEAMF37MGQ","Approved","Wed Sep 25 09:54:34 PDT 2024","Wed Sep 25 09:55:16 PDT 2024","Sat Sep 28 09:55:16 PDT 2024","Sat Sep 28 09:55:49 PDT 2024","","","42","100% (602/604)","100% (602/604)","100% (205/205)","a husky dog wearing green straps is turning its head away from the object in front of it .","outdoors","natural","NA","mountain","1287064529.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":true,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"31MCUE39C6CESEZ83VCEF72UD6H3GI","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:04 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:04 PDT 2024","","","3ZPBJO59KCRSXMTA6S5910VN36EHDF","AO2A58R9LMCKC","Approved","Wed Sep 25 22:26:39 PDT 2024","Wed Sep 25 22:27:51 PDT 2024","Sat Sep 28 22:27:51 PDT 2024","Sat Sep 28 22:28:49 PDT 2024","","","72","100% (246/246)","100% (246/246)","100% (141/141)","a husky dog wearing green straps is turning its head away from the object in front of it .","outdoors","natural","NA","mountain","1287064529.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3MDWE879V3S4GZGD4ILA59EJXLZ9BO","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:04 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:04 PDT 2024","","","3JNQLM5FTRC7G8EK0O0QX9XQNWYL2H","AO2A58R9LMCKC","Approved","Wed Sep 25 14:45:38 PDT 2024","Wed Sep 25 14:47:29 PDT 2024","Sat Sep 28 14:47:29 PDT 2024","Sat Sep 28 14:47:49 PDT 2024","","","111","100% (246/246)","100% (246/246)","100% (141/141)","a cartoon cutout of snow white is standing in front of a store display window while a woman in a large hat is standing cross legged at the door .","outdoors","man-made","transportation_urban","NA","128706814.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3MDWE879V3S4GZGD4ILA59EJXLZ9BO","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:04 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:04 PDT 2024","","","3PB5A5BD0IWYGHXPV9K5G89Q2VY7GD","A6I9Z5XQ933N4","Approved","Wed Sep 25 12:16:23 PDT 2024","Wed Sep 25 12:17:22 PDT 2024","Sat Sep 28 12:17:22 PDT 2024","Sat Sep 28 12:17:49 PDT 2024","","","59","100% (109/109)","100% (109/109)","100% (49/49)","a cartoon cutout of snow white is standing in front of a store display window while a woman in a large hat is standing cross legged at the door .","outdoors","man-made","transportation_urban","NA","128706814.jpg","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3MDWE879V3S4GZGD4ILA59EJXLZ9BO","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:04 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:04 PDT 2024","","","3YGXWBAF7N7OGIZ1RPQFN541D1G4CG","A17EZEAMF37MGQ","Approved","Wed Sep 25 09:42:54 PDT 2024","Wed Sep 25 09:43:12 PDT 2024","Sat Sep 28 09:43:12 PDT 2024","Sat Sep 28 09:43:49 PDT 2024","","","18","100% (602/604)","100% (602/604)","100% (205/205)","a cartoon cutout of snow white is standing in front of a store display window while a woman in a large hat is standing cross legged at the door .","outdoors","man-made","transportation_urban","NA","128706814.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"36AZSFEY0QQ2D6TG7JQ6XR3GODHVBP","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:15 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:15 PDT 2024","","","3DL65MZB80568KWUGV2SWRGSQQAECW","AO2A58R9LMCKC","Approved","Wed Sep 25 22:25:16 PDT 2024","Wed Sep 25 22:26:07 PDT 2024","Sat Sep 28 22:26:07 PDT 2024","Sat Sep 28 22:26:49 PDT 2024","","","51","100% (246/246)","100% (246/246)","100% (141/141)","five sled dogs are pulling a person on a sled , through the snow .","outdoors","natural","NA","field_forest","1287073593.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"36AZSFEY0QQ2D6TG7JQ6XR3GODHVBP","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:15 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:15 PDT 2024","","","3E13VNJ1NALY1MOIWH3Z0AVTEMQ1I2","A17EZEAMF37MGQ","Approved","Wed Sep 25 09:29:33 PDT 2024","Wed Sep 25 09:29:54 PDT 2024","Sat Sep 28 09:29:54 PDT 2024","Sat Sep 28 09:30:49 PDT 2024","","","21","100% (602/604)","100% (602/604)","100% (205/205)","five sled dogs are pulling a person on a sled , through the snow .","outdoors","natural","NA","field_forest","1287073593.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":true},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"36AZSFEY0QQ2D6TG7JQ6XR3GODHVBP","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:15 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:15 PDT 2024","","","3LEIZ60CD6P2LHGN0Y6EFBG28BG9ZG","A6I9Z5XQ933N4","Approved","Wed Sep 25 12:56:09 PDT 2024","Wed Sep 25 12:57:28 PDT 2024","Sat Sep 28 12:57:28 PDT 2024","Sat Sep 28 12:57:49 PDT 2024","","","79","100% (109/109)","100% (109/109)","100% (49/49)","five sled dogs are pulling a person on a sled , through the snow .","outdoors","natural","NA","field_forest","1287073593.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":true,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3TZ0XG8CCGALE1I61610E7OIPFE89O","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:15 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:15 PDT 2024","","","3BDCF01OGKKXHT7RT97L6DYV2BTLYY","AO2A58R9LMCKC","Approved","Wed Sep 25 21:36:46 PDT 2024","Wed Sep 25 21:37:42 PDT 2024","Sat Sep 28 21:37:42 PDT 2024","Sat Sep 28 21:37:49 PDT 2024","","","56","100% (246/246)","100% (246/246)","100% (141/141)","a lady standing wearing black and has a black mohawk has her arm around a guy with a brown bucket hat , green cargo pants and black shirt .","outdoors","man-made","recreation","NA","1287768104.jpg","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3TZ0XG8CCGALE1I61610E7OIPFE89O","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:15 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:15 PDT 2024","","","3ON104KXQ7MXUG568GQGZZB45HY4WP","A6I9Z5XQ933N4","Approved","Wed Sep 25 12:23:03 PDT 2024","Wed Sep 25 12:23:38 PDT 2024","Sat Sep 28 12:23:38 PDT 2024","Sat Sep 28 12:23:49 PDT 2024","","","35","100% (109/109)","100% (109/109)","100% (49/49)","a lady standing wearing black and has a black mohawk has her arm around a guy with a brown bucket hat , green cargo pants and black shirt .","outdoors","man-made","recreation","NA","1287768104.jpg","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3TZ0XG8CCGALE1I61610E7OIPFE89O","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:15 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:15 PDT 2024","","","3RXPCZQMQC1K5VIN6T3WFYIDZ9Y1GA","A17EZEAMF37MGQ","Approved","Wed Sep 25 09:21:27 PDT 2024","Wed Sep 25 09:23:27 PDT 2024","Sat Sep 28 09:23:27 PDT 2024","Sat Sep 28 09:23:49 PDT 2024","","","120","100% (602/604)","100% (602/604)","100% (205/205)","a lady standing wearing black and has a black mohawk has her arm around a guy with a brown bucket hat , green cargo pants and black shirt .","outdoors","man-made","recreation","NA","1287768104.jpg","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"363A7XIFWQCXUWOO15QA2GJA6VWVAU","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:10 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:10 PDT 2024","","","3B3WTRP3DYSCF6DBBRX0S06VN2H291","A6I9Z5XQ933N4","Approved","Wed Sep 25 12:19:42 PDT 2024","Wed Sep 25 12:23:03 PDT 2024","Sat Sep 28 12:23:03 PDT 2024","Sat Sep 28 12:23:49 PDT 2024","","","201","100% (109/109)","100% (109/109)","100% (49/49)","a dog takes a leap of faith as he jumps into a pool to grab an orange toy .","outdoors","man-made","recreation","NA","1288909046.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"363A7XIFWQCXUWOO15QA2GJA6VWVAU","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:10 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:10 PDT 2024","","","3DOCMVPBTA4TTU6YYKEP2P4D3MPNNC","AO2A58R9LMCKC","Approved","Wed Sep 25 14:39:05 PDT 2024","Wed Sep 25 14:39:50 PDT 2024","Sat Sep 28 14:39:50 PDT 2024","Sat Sep 28 14:40:49 PDT 2024","","","45","100% (246/246)","100% (246/246)","100% (141/141)","a dog takes a leap of faith as he jumps into a pool to grab an orange toy .","outdoors","man-made","recreation","NA","1288909046.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"363A7XIFWQCXUWOO15QA2GJA6VWVAU","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:10 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:10 PDT 2024","","","3MYYFCXHJQX1XUF6TBMYDWPGBT84GQ","A17EZEAMF37MGQ","Approved","Wed Sep 25 10:01:31 PDT 2024","Wed Sep 25 10:01:44 PDT 2024","Sat Sep 28 10:01:44 PDT 2024","Sat Sep 28 10:01:49 PDT 2024","","","13","100% (602/604)","100% (602/604)","100% (205/205)","a dog takes a leap of faith as he jumps into a pool to grab an orange toy .","outdoors","man-made","recreation","NA","1288909046.jpg","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3M47JKRKDJRYWIG83ZYOUXXGZE686D","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:08 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:08 PDT 2024","","","30X31N5D6QGJPO4EXCQ6FDUJREXSA8","A17EZEAMF37MGQ","Approved","Wed Sep 25 09:28:57 PDT 2024","Wed Sep 25 09:29:14 PDT 2024","Sat Sep 28 09:29:14 PDT 2024","Sat Sep 28 09:29:49 PDT 2024","","","17","100% (602/604)","100% (602/604)","100% (205/205)","a man and a woman are at a beach with other people nearby , and the woman is touching the man 's face .","outdoors","natural","NA","body_of_water","1289352588.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":true,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
