image_name| comment_number| comment
2463692128.jpg| 1| A man in a red shirt trying jumping to get a handhold in a mountainous corner .
2467354185.jpg| 0| A man in green shorts is jumping to catch a frisbee as another man and woman run towards him .
2469351714.jpg| 1| The little girl jumps up into the air with the sand beneath her .
2470090389.jpg| 1| A man with a red and white shirt and blue shorts , is jumping to hit a tennis ball with his racket .
2470899884.jpg| 3| A girl in a white hat is jumping to play tennis .
2473689180.jpg| 2| A wakeboarder is jumping a huge wave .
2480820830.jpg| 1| Two black dogs are jumping in waves at the beach
2480832276.jpg| 1| A person jumping in a rock and treefilled area .
2483993772.jpg| 2| A dog jumps for the blue tennis ball .
2485467050.jpg| 1| Two boys and two girls jump as they have their photo taken .
2486364531.jpg| 0| A little boy wearing an orange shirt and white shorts jumps barefoot on a plastic jumper on top of the green grass .
248646530.jpg| 0| A boy is jumping on yellow spots that are painted on the floor of a water fountain .
2493469969.jpg| 1| A blond dog jumps in the air on the grass .
2496523295.jpg| 1| A man wearing a green jumpsuit pushing a wagon is waiting to cross the street .
2500028059.jpg| 0| A man with a red and black striped sweater and dirty blond-hair jumping high , over a ramp with hearts and lips on it .
2500567791.jpg| 0| A brown cow jumps near a black one as a dog herds them .
2501548593.jpg| 1| Two women jumping to get the ball over the net in a game of beach volleyball .
2501595799.jpg| 0| A young boy wearing a red swimsuit jumps into a blue kiddie pool .
2502250148.jpg| 0| A young girls with red-hair who is wearing jeans and a black vest jumps up in the air over a sandy hill .
2503074204.jpg| 2| A parent holds back her son from jumping onto the tracks .
2504056718.jpg| 0| A black and white dog is jumping up to catch a green Frisbee .
250406927.jpg| 0| a black and white dog jumping in the air while balancing a gold soccer ball on its nose
2504269717.jpg| 0| A man is wearing rope climbing gear and jumping over a rocky crevice in a treed area .
2505465055.jpg| 0| a tan dog jumping through the field with some barren trees in the background
2505988632.jpg| 0| A small girl with brown hair and a big smile is jumping rope .
2508918369.jpg| 1| a young man wearing swimming goggles jumping up oout of the pool
2511762757.jpg| 0| A German shepherd is jumping over three striped bars in a competition .
2513923598.jpg| 1| A child in a black t-shirt and board shorts jumping on a trampoline .
2514581496.jpg| 0| A small , white dog is in the kitchen jumping in front of the counter .
251489987.jpg| 0| A woman jumps high on a trampoline which is set in a yard with fields and mountains in the background .
251586160.jpg| 3| A black dog in a red harness jumping .
251886775.jpg| 0| A woman jumping who is wearing a blue t-shirt and brown skirt , is standing next to a man squatting who is wearing a black t-shirt , and blue jeans .
2520255786.jpg| 0| A child jumping out of a swing toward a target placed on the ground .
2522498597.jpg| 0| Three blond girls and two blond women are playing with a jump rope in the dirt .
2524084967.jpg| 0| A cyclist is performing a jump next to a black advertising banner .
2525270674.jpg| 2| A white and brown dog jumps up for a white Frisbee .
2529116152.jpg| 3| A young man jumps on a table .
2534424894.jpg| 0| A small girl wearing a green shirt jumping off a grassy , sandy hill with a black scarf in her hand .
2536943209.jpg| 0| A person in an orange jumpsuit with silver reflectors is working underneath a train .
2537578924.jpg| 1| A man in an orange jumpsuit is doing some construction work .
2541485875.jpg| 1| bunch of people standing around in blue jumpsuits with guys in suites in the background
2542285730.jpg| 1| Worker in orange jumpsuit and headlamp standing by equipment .
2542299880.jpg| 0| Man with glasses in an orange jumpsuit holding something in his hand .
2542662402.jpg| 0| a woman is running beside a dog that is jumping over a red and white obedience training fence .
254295381.jpg| 2| A dog jumps over the top of an obstacle .
2547785434.jpg| 0| A small and gray dog chases a large bull who is jumping away from it .
2548027495.jpg| 4| A man in a jumpsuit stands next to the wall .
2550109269.jpg| 0| A dog jumps on bed covered in pink , with hopes of playing with the ball in its mouth
2552949275.jpg| 0| A dog at the beach jumping into the water , with a rock breaker in the background .
2558312618.jpg| 0| The large brown dog is jumping through the tall grass .
2558911884.jpg| 3| Boys in shorts jump and play outside
2561319255.jpg| 0| A girl is jumping in the air while holding an orange and white guitar .
2561334141.jpg| 3| A man plays with his dog , making him jump for food .
2561481438.jpg| 0| A wet brown dog is jumping from some water onto the grass
2561751298.jpg| 3| A girl in a harness and cords for jumping .
256283122.jpg| 1| Several people are standing and sitting on a grassy field watching a dog jump over a man to catch an orange Frisbee .
2564144246.jpg| 0| Four women in red bathing suits and pink caps in a lake , one jumping out of the water while the crowd watches and a big red bull buoy next to them .
2567554362.jpg| 0| A lady in a black dress in jumping barefooted in a yard with tall grass in front of a wood fence .
2569563041.jpg| 0| A bunch of tourists out taking photos or a family reunion photograph with a whole bunch of people by some cut out people and trees with their hands up in the air like they are jumping .
2574084102.jpg| 0| A rear view of a little girl in a leotard jumping on a trampoline .
2576878141.jpg| 0| A little boy in a blue jumper is playing on a red plastic toy that looks like a slide .
2579460386.jpg| 0| This dog is jumping through the water .
2579899436.jpg| 4| A young kid is jumping in a puddle .
2582413611.jpg| 0| A group of young people actively jumping into the air with arms up and outward in different directions with legs bent and extended to positions of motion .
2583001715.jpg| 2| A small dog jumping up to meet a yellow soccer ball .
2584487952.jpg| 0| A dog is jumping in the air in a field of grass .
2586911841.jpg| 0| The girl is wearing a blue shirt and jumping in the air .
2589308405.jpg| 1| Two children jumping in potato sacks .
2590671327.jpg| 0| Three women are at the beach jumping up in the air with their hands up .
2593406865.jpg| 0| A skateboarder jumps off his skateboard in midair in hopes of landing back on it .
2594902417.jpg| 0| The two tan colored dogs are in a field , and one is jumping in the air .
2595186208.jpg| 0| A large black dog is jumping off a pier into a pond .
2596514158.jpg| 0| The little boy in a yellow life jacket and goggles jumps into the pool .
2599131872.jpg| 1| Two girls with long hair jumping on a trampoline .
2601612082.jpg| 1| A family jumps into a blow up raft in their living room .
2602415701.jpg| 0| Five young boys in swim trunks jump into a swimming pool at the same time .
2604825598.jpg| 0| Two brown and white dogs , one jumping over a log while the one behind runs through the grass .
2607099736.jpg| 3| A wrestler jumping and pointing at the mat .
2607462776.jpg| 0| A black dog jumping from a wooden deck into a lake .
2612781974.jpg| 0| A man is in a midair jump over another man who is sleeping in a bed with black and white striped comforter , in a white room .
2613675304.jpg| 0| Young man wearing a yellow short-sleeve shirt jumping off of a ledge with his skateboard which he has held in his right hand and his left hand is extended .
261737543.jpg| 0| A kid is jumping off the side of a mountain just outside a city .
2620483456.jpg| 1| Young boy in a red shirt and white socks jumps down an inflatable slide .
2628331789.jpg| 0| A young child is jumping into the arms of a woman wearing a black swimming suit while in a pool .
2629445284.jpg| 0| A black , white and brown tri-colored mid-sized dog jumps over a red and white jump in a field with tents and cars nearby .
2630507245.jpg| 2| The dog with the racing number is in mid-jump
2633722629.jpg| 3| A child jumps upside down on a trampoline .
2634788737.jpg| 0| A man in a white t-shirt and green baseball hat jumps in the air .
2637959357.jpg| 0| A black and tan Doberman dog is jumping through some water .
2638512789.jpg| 1| A young man jumps off a cliff and into a river while his girlfriend watches and his brother fishes .
2639766602.jpg| 0| Two men in orange jumpsuits are walking down a cobbled road .
2640000969.jpg| 0| A big brown dog jumps into a swimming pool on the backyard .
2640260087.jpg| 0| A group of friends , 3 boys and 2 girls , jump in the air holding hands for a photo .
2641288004.jpg| 0| A border collie jumps over a bed with a tennis ball in its mouth .
2642247165.jpg| 3| Half naked man jumping into a body of water .
2642624688.jpg| 2| A man in a jumpsuit walking down the paved road .
2643309379.jpg| 1| The girl in a dress is jumping in the air outside .
2644348489.jpg| 3| Rockers in a band dancing and jumping in their house to music .
2646046871.jpg| 0| A child in Hawaiian clothing jumps and poses in a low cut yard nearby a fence and building .
2646540383.jpg| 1| A person in swim trunks jumping down an inflatable slide
2647229826.jpg| 0| A young girl in red is jumping over a bent over child for a children ' game .
2647394564.jpg| 1| A small blond child jumping from one bed to another .
2649406158.jpg| 3| A muzzled animal jumps over a metal bar and splashes through the mud .
2656987333.jpg| 3| A cowboy covers his head as a jumping horse tramples him .
2657663775.jpg| 3| A girl jumps over water at the beach .
2658360285.jpg| 0| A group of children outside a building includes a boy jumping in the grass .
2660008870.jpg| 3| A little boy is jumping out of the pool .
2666078276.jpg| 1| The collared dog is jumping into the air .
