image_name| comment_number| comment
2085078076.jpg| 0| A small boy standing near muddy water with something in his hand while someone beside him washes clothing in buckets .
2085557551.jpg| 0| a girl in a tan shirt holding up a fork and knife in one hand and a pot in the other
2086513494.jpg| 0| The woman in the white coat is holding a camera in her hand .
2088748696.jpg| 0| Two shirtless Asian males playing table tennis outdoors in front of a building with barred windows on a brick platform and one parked bicycle nearby with shirts over the handlebar .
2090387793.jpg| 1| A boy wearing black walks down the street with his hands in fists .
2093272744.jpg| 0| One man on the left with black hair , wearing glasses , and another man on the right with slightly graying black hair , without glasses but clasping his hands together , are laughing .
2095835659.jpg| 0| Two girls are carrying a shoe each in their hands while walking down the road wearing a sports costume .
2097407245.jpg| 1| A man is standing on dirt with his hands in the air with mountains and snow behind him .
209803062.jpg| 1| A woman crouches down with a tennis racket in both hands .
2101413509.jpg| 1| A small child in a red coat points to a handbag in a shop window .
2101755951.jpg| 0| Three Asian men are running down a track holding hands while a large gathering of people watches them .
2102115587.jpg| 1| Two kids wearing bright green vests are running while one hands the other a shuttle .
2102317779.jpg| 0| A woman is sitting in a dark place , with one hand on one shoulder , and the other holding a martini glass .
2103104748.jpg| 0| Two elderly woman , both in long-sleeve jackets with white hair , holding hands near wall with graffiti .
2105302133.jpg| 0| A young boy sitting at a desk is writing upon some paper in his hand barefoot and surrounded by other desks and blinds covering the windows behind him .
2107837987.jpg| 0| A child in a blue shirt is holding something in his hand on a lake shore .
2110357944.jpg| 1| A woman in a headscarf is weaving a rug on a hand loom .
211341511.jpg| 0| A young girl in a yellow shirt with a falconer 's glove and hawk perched on it is being assisted by a man with a ball cap and microphone in one hand .
21138719.jpg| 0| Man in black pants and vest balances between to pillars , holding two flaming torches in his right hand .
2114931518.jpg| 0| An Asian man in a yellow shirt and wearing glasses is seated on a platform , holding a string of beads in his hand .
21164875.jpg| 2| A man is on a stage with his hands in the air holding his wrist .
2116705590.jpg| 3| A boy in a blue uniform is holding a soccer ball in one hand .
2119380659.jpg| 0| A woman holds the hand of a wide-eyed baby , in a christmas themed outfit .
2119793019.jpg| 0| A woman in a cream coat and yellow scarf holding out her hand to a person in a brown sweater that appears to be taking a picture of a piece of art .
2120383553.jpg| 2| A girl wearing green twists something in her hands .
2125356719.jpg| 3| A man looking into a handheld video camera .
212536960.jpg| 3| A man is leaning against a pole with his drink in his hand .
2127566743.jpg| 0| Some people playing guitars and others holding their hands in the air .
2131161531.jpg| 0| A woman wearing a black and white shirt , glasses and has a ring on her right hand , is smiling , while sitting on what appears to be a sofa with a blanket throw on the back of it .
2133733793.jpg| 0| There are rows upon rows of seats and benches filled with people , four giant chandeliers and four equally sized pillars dominate the room .
2136080450.jpg| 4| A baby crying in an older man 's hands .
213836461.jpg| 0| A man rides a bucking bull in a rodeo , with one hand in the air .
214165084.jpg| 0| A woman in a pink top is holding a glass bottle in one hand and a Stitch doll in the other .
214167512.jpg| 0| A young smiling girl is holding a stuffed animal in one hand and a candy apple in the other .
2142574136.jpg| 1| Two older children hold the hands of a younger child in goggles while jumping into a pool .
2146530566.jpg| 2| A man putting his hands in a bowl at the dinner table .
2146640888.jpg| 4| A woman reading a handwritten paper while man listens .
2147107496.jpg| 1| Two men with glasses of beer in their hand are posing to have their picture taken .
2147866213.jpg| 0| A man wearing glasses and with a beer in his left hand and his dog in his right hand being seated in a love seat .
2148747441.jpg| 0| An Asian man stands behind a makeshift storefront with a handmade yellow poster advertising watch repair .
2151300603.jpg| 0| A woman is sitting at a desk near to a window that has a huge picture of a hand painted on it .
215529847.jpg| 0| A woman in a white shirt with brown hair and glasses views the screen of an arcade game as she holds her hand near her face .
2155529081.jpg| 2| Soccer players are shaking each others hands on the soccer field .
2158500020.jpg| 0| A little girl plays in the water fountain , sticking her hands in the water as it comes up .
2159440067.jpg| 0| Two young girls are holding handmade snowmen made out of paper plates .
2161799386.jpg| 0| A little boy sitting on a toilet with his head resting on his hands .
2164363131.jpg| 2| The dog jumps up to get the Frisbee in the man 's hand .
2164665069.jpg| 3| A woman stands behind an outdoor grill with a blue basket of food in her hands .
2166120300.jpg| 0| A lady with a hurt hand is cashing out her purchases at the grocery mart by a cashier in a black and red jacket .
2166529027.jpg| 0| A boy wearing a fireman 's hat holds a small flower in one hand and a saw in the other .
2167365840.jpg| 2| Child wearing fireman 's hat sits on ground next to man holding a handsaw .
2171576939.jpg| 0| A smiling boy in winter clothes waves his mittened hands outside a building in the snow .
218004295.jpg| 0| Five adults and young girl is setting at table in a restaurant and a female adult has a camera in her hand .
"218096711.jpg| 0| A small blond girl sits in bed looking at book that has the words "" Crash ! Bang ! Boom ! "" on the front of it while she holds a cup in her other hand ."
2181724497.jpg| 0| A little girl makes a mess on her hand and face while eating in her baby chair .
2182488373.jpg| 0| A woman in a hat holding a handbag smiles away from another woman wearing sunglasses and holding a shopping bag .
2183114919.jpg| 0| A girl in a pink shirt and blue jeans sitting on a black chair is holding a small object in her right hand above her head and looking at a container with several similar objects in it , while an Asian man in a blue shirt smiles at her while standing in the background .
218483471.jpg| 2| A lady with a jar in her hand and a tray with black bags on top of her head .
218620913.jpg| 0| A vendor wearing an apron at an outdoor market is holding his hands behind his back with a cigarette between his fingers .
2187222896.jpg| 0| A boy in a red shirt with stripes standing near a blue , brick wall with handicap signs .
2190006822.jpg| 2| A man and woman holding hands are jumping into the water .
2191788665.jpg| 1| The man is looking to the left while putting his hand behind is head .
2192411521.jpg| 2| A man holds an object with his hand while riding his bike down the street .
219730733.jpg| 0| The man in shorts holds the girl 's hand as he leads her along the fence .
2199721922.jpg| 0| A lady in green shorts on a beach clapping her hands above her head while observing a band .
2201222219.jpg| 1| A young child is sitting in a colorful chair with a guitar in his hands and a book sitting next to him .
2203586218.jpg| 0| A man in a white apron holding a blue plastic bin in one hand , uses his other hand to tend to a large steaming cooker of shrimp .
