"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.sentence","Answer.taskAnswers","Approve","Reject"
"338GLSUI5P1CYVOSIQ7X5UAU5FWFSK","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:17:13 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3WQ3B2KGEV6OEEACQ7BIENRGJZX1BQ","A2SMHEGRLML092","Approved","Sat Feb 01 12:05:52 PST 2025","Sat Feb 01 12:07:25 PST 2025","Tue Feb 04 12:07:25 PST 2025","Tue Feb 04 12:07:49 PST 2025","","","93","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","men playing volleyball","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""There is no explicit information conveyed about location, and the activity could commonly take place in a variety of indoor and outdoor locations."",""type"":{""man-made"":true,""natural"":false}}]"
"38EHZ67RJ8IFE07I9DHTB6B0E5DMGD","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:11:18 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3BC8WZX3VQMZNQQIKYCNKTEX5JTRRO","A2SMHEGRLML092","Approved","Sat Feb 01 15:19:00 PST 2025","Sat Feb 01 15:19:55 PST 2025","Tue Feb 04 15:19:55 PST 2025","Tue Feb 04 15:20:49 PST 2025","","","55","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","a little boy playing.","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""My first mental image is of the backyard of a home, but this could take place in a variety of indoor or outdoor environments."",""type"":{""man-made"":true,""natural"":false}}]"
"38EHZ67RJ8IFE07I9DHTB6B0E5DMGD","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:11:18 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3K2755HG5FT8JQ24B2H9YFJANULDF3","A176JUTGNWG7QJ","Approved","Sun Jan 26 11:32:04 PST 2025","Sun Jan 26 11:32:24 PST 2025","Wed Jan 29 11:32:24 PST 2025","Wed Jan 29 11:32:49 PST 2025","","","20","100% (512/512)","100% (497/497)","100% (399/399)","a little boy playing.","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""I have selected \""1\"" for all of the above as this action can take place in several both indoor and outdoor, man-made and natural settings- we need more context to narrow it down."",""type"":{""man-made"":true,""natural"":false}}]"
"38EHZ67RJ8IFE07I9DHTB6B0E5DMGD","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:11:18 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3QAVNHZ3E9UWLB9OD3T53RGOZNELAI","A17EZEAMF37MGQ","Approved","Wed Jan 29 17:57:04 PST 2025","Wed Jan 29 17:57:32 PST 2025","Sat Feb 01 17:57:32 PST 2025","Sat Feb 01 17:57:49 PST 2025","","","28","100% (1791/1793)","100% (1067/1067)","100% (993/993)","a little boy playing.","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":true},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""It is not clear where the boy is playing. He could be playing anywhere. "",""type"":{""man-made"":false,""natural"":true}}]"
"38EHZ67RJ8IFE07I9DHTB6B0E5DMGD","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:11:18 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3TE22NPXPY2LLEMMYAKX47SDLRQ440","A2ZY94PZ5CVH0","Approved","Sat Feb 01 12:16:46 PST 2025","Sat Feb 01 12:17:01 PST 2025","Tue Feb 04 12:17:01 PST 2025","Tue Feb 04 12:17:49 PST 2025","","","15","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","a little boy playing.","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":true,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""Unclear. Could be inside or outside, at home or the park, etc."",""type"":{""man-made"":true,""natural"":false}}]"
"3TUOHPJXZ3NM5YWM2PNK8QDMFXNXW7","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:00:01 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3H8DHMCCWW1JZCUICD86ESBFVQ8KDI","A2SMHEGRLML092","Approved","Sat Feb 01 12:05:25 PST 2025","Sat Feb 01 12:05:52 PST 2025","Tue Feb 04 12:05:52 PST 2025","Tue Feb 04 12:06:49 PST 2025","","","27","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","a blond dog and a black and white dog run","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3TUOHPJXZ3NM5YWM2PNK8QDMFXNXW7","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:00:01 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3JBT3HLQFVSND4WUHN2B11GHDIOPZN","A2ZY94PZ5CVH0","Approved","Sat Feb 01 12:39:05 PST 2025","Sat Feb 01 12:39:40 PST 2025","Tue Feb 04 12:39:40 PST 2025","Tue Feb 04 12:39:49 PST 2025","","","35","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","a blond dog and a black and white dog run","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":true,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""Unclear. Could be inside a home, or outside in a field, etc."",""type"":{""man-made"":true,""natural"":false}}]"
"3TUOHPJXZ3NM5YWM2PNK8QDMFXNXW7","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:00:01 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3PEIJLRY6GJOSITGSRSLWA82YFQWXP","A17EZEAMF37MGQ","Approved","Wed Jan 29 12:04:52 PST 2025","Wed Jan 29 12:05:04 PST 2025","Sat Feb 01 12:05:04 PST 2025","Sat Feb 01 12:05:49 PST 2025","","","12","100% (1791/1793)","100% (1067/1067)","100% (993/993)","a blond dog and a black and white dog run","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3TUOHPJXZ3NM5YWM2PNK8QDMFXNXW7","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:00:01 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3X08E93BHI8DFOUE0M6RY3W5D91667","A176JUTGNWG7QJ","Approved","Fri Jan 31 11:52:04 PST 2025","Fri Jan 31 11:52:29 PST 2025","Mon Feb 03 11:52:29 PST 2025","Mon Feb 03 11:52:49 PST 2025","","","25","100% (512/512)","100% (497/497)","100% (399/399)","a blond dog and a black and white dog run","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""I have selected \""1\"" for all of the above as this action can take place in several both indoor and outdoor, man-made and natural settings- we need more context to narrow it down."",""type"":{""man-made"":false,""natural"":true}}]"
"3BAKUKE4A32971U7W2S7QI14I3U1RH","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:00:01 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","326O153BM5OGDC28GRX3GXYABT6EDM","A176JUTGNWG7QJ","Approved","Sat Jan 25 17:09:20 PST 2025","Sat Jan 25 17:09:44 PST 2025","Tue Jan 28 17:09:44 PST 2025","Tue Jan 28 17:09:49 PST 2025","","","24","100% (512/512)","100% (497/497)","100% (399/399)","a person dressed in a tan jacket jumps a quad over a harvested cornfield","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3BAKUKE4A32971U7W2S7QI14I3U1RH","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:00:01 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","345LHZDEDKIZKGXXD26W76Y164HU3R","A2SMHEGRLML092","Approved","Sat Feb 01 12:00:48 PST 2025","Sat Feb 01 12:02:36 PST 2025","Tue Feb 04 12:02:36 PST 2025","Tue Feb 04 12:02:49 PST 2025","","","108","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","a person dressed in a tan jacket jumps a quad over a harvested cornfield","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3BAKUKE4A32971U7W2S7QI14I3U1RH","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:00:01 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","35GMH2SV3177H9TX60BJRRA9F7JOEZ","A2ZY94PZ5CVH0","Approved","Sat Feb 01 10:30:01 PST 2025","Sat Feb 01 10:30:35 PST 2025","Tue Feb 04 10:30:35 PST 2025","Tue Feb 04 10:30:49 PST 2025","","","34","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","a person dressed in a tan jacket jumps a quad over a harvested cornfield","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3BAKUKE4A32971U7W2S7QI14I3U1RH","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:00:01 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3PW9OPU9PDAUQ1AG7EI7DUOCPTF12J","A17EZEAMF37MGQ","Approved","Mon Jan 27 16:59:06 PST 2025","Mon Jan 27 16:59:19 PST 2025","Thu Jan 30 16:59:19 PST 2025","Thu Jan 30 16:59:49 PST 2025","","","13","100% (1791/1793)","100% (1067/1067)","100% (993/993)","a person dressed in a tan jacket jumps a quad over a harvested cornfield","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3RIHDBQ1O0OTEW2TTJZBW6N1T5QMHC","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:11:19 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","37ZHEEHM6JCXM5L10UDLXEKHYTI37W","A176JUTGNWG7QJ","Approved","Thu Jan 30 10:22:20 PST 2025","Thu Jan 30 10:23:45 PST 2025","Sun Feb 02 10:23:45 PST 2025","Sun Feb 02 10:23:49 PST 2025","","","85","100% (512/512)","100% (497/497)","100% (399/399)","girl wearing blue shirt and black shorts plays trumped .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""My initial thought was that this is occurring in a school, but it is difficult to be confident without more context."",""type"":{""man-made"":true,""natural"":false}}]"
"3RIHDBQ1O0OTEW2TTJZBW6N1T5QMHC","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:11:19 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","39JEC7537HRNAVIGBLR2WV4EQO1CVU","A17EZEAMF37MGQ","Approved","Wed Jan 29 14:42:51 PST 2025","Wed Jan 29 14:43:57 PST 2025","Sat Feb 01 14:43:57 PST 2025","Sat Feb 01 14:44:49 PST 2025","","","66","100% (1791/1793)","100% (1067/1067)","100% (993/993)","girl wearing blue shirt and black shorts plays trumped .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":true},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""This could be done anywhere. The location is not clear. "",""type"":{""man-made"":false,""natural"":true}}]"
"3RIHDBQ1O0OTEW2TTJZBW6N1T5QMHC","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:11:19 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3SEPORI8WAPGQ0QSS4KEB6RMEWOZAH","A2ZY94PZ5CVH0","Approved","Sat Feb 01 11:47:34 PST 2025","Sat Feb 01 11:48:46 PST 2025","Tue Feb 04 11:48:46 PST 2025","Tue Feb 04 11:48:49 PST 2025","","","72","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","girl wearing blue shirt and black shorts plays trumped .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":true,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""Could be any number of places. Unclear from description."",""type"":{""man-made"":true,""natural"":false}}]"
"3RIHDBQ1O0OTEW2TTJZBW6N1T5QMHC","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:11:19 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3WT783CTPY781HKA6402VJA7NWOBCQ","A2SMHEGRLML092","Approved","Sat Feb 01 18:38:01 PST 2025","Sat Feb 01 18:39:52 PST 2025","Tue Feb 04 18:39:52 PST 2025","Tue Feb 04 18:40:49 PST 2025","","","111","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","girl wearing blue shirt and black shorts plays trumped .","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""My first mental image is of a music venue, but this could take place in a wide variety of settings."",""type"":{""man-made"":true,""natural"":false}}]"
"3MA5N0ATUY1GLYXF368VIW5KJO9KW6","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:13:37 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","30OG32W0SH1PZOTL5LB6C2A4PXDNEI","A176JUTGNWG7QJ","Approved","Thu Jan 30 13:22:57 PST 2025","Thu Jan 30 13:23:20 PST 2025","Sun Feb 02 13:23:20 PST 2025","Sun Feb 02 13:23:49 PST 2025","","","23","100% (512/512)","100% (497/497)","100% (399/399)","Kids play","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""I have selected \""1\"" for all of the above as this action can take place in several both indoor and outdoor, man-made and natural settings- we need more context to narrow it down."",""type"":{""man-made"":true,""natural"":false}}]"
"3MA5N0ATUY1GLYXF368VIW5KJO9KW6","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:13:37 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3GFK2QRXXW7FQZ96ML9Q4RHI5GH5WP","A17EZEAMF37MGQ","Approved","Wed Jan 29 19:02:57 PST 2025","Wed Jan 29 19:03:18 PST 2025","Sat Feb 01 19:03:18 PST 2025","Sat Feb 01 19:03:49 PST 2025","","","21","100% (1791/1793)","100% (1067/1067)","100% (993/993)","Kids play","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":true},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""They could be playing anywhere. There is not enough information. "",""type"":{""man-made"":false,""natural"":true}}]"
