"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Object_Key","Input.image_url","Answer.category.0","Answer.category.1","Answer.category.2","Answer.category.3","Answer.category.4","Answer.category.5","Answer.category.6","Answer.category.7","Answer.category.8","Answer.category.9","Answer.image_url","Answer.location.indoors","Answer.location.outdoors","Answer.type.man-made","Answer.type.natural","Approve","Reject"
"37Y5RYYI1BVTYHFDIKDJB1A189UXS8","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:36:41 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:36:41 PDT 2024","","","3JNQLM5FTRC7G8EK0O0QX9XQNWV2LV","A17EZEAMF37MGQ","Submitted","Wed Sep 18 20:45:16 PDT 2024","Wed Sep 18 20:45:29 PDT 2024","Sat Sep 21 20:45:29 PDT 2024","","","","13","50% (2/4)","50% (2/4)","50% (2/4)","00004-2505429006.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00004-2505429006.png","true","false","false","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00004-2505429006.png","false","true","true","false"
"3JVP4ZJHEBIW7D66AWUYYLH3P480IP","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:37:19 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:37:19 PDT 2024","","","3DY4FPOOAOERGX7ZTIHXLQ30QMCRVH","A17EZEAMF37MGQ","Submitted","Wed Sep 18 19:04:36 PDT 2024","Wed Sep 18 19:04:44 PDT 2024","Sat Sep 21 19:04:44 PDT 2024","","","","8","50% (2/4)","50% (2/4)","50% (2/4)","00072-10.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00072-10.png","false","false","false","false","true","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00072-10.png","true","false","true","false"
"3PCPFX4U5MG0LF9FQMISAUVTMGDQFL","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:36:25 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:36:25 PDT 2024","","","32N49TQG338ZHGLIR7VBQ0EQQIOVAD","A17EZEAMF37MGQ","Submitted","Wed Sep 18 19:57:55 PDT 2024","Wed Sep 18 19:58:04 PDT 2024","Sat Sep 21 19:58:04 PDT 2024","","","","9","50% (2/4)","50% (2/4)","50% (2/4)","00072-15.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00072-15.png","false","false","false","false","true","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00072-15.png","false","true","true","false"
"3X0EMNLXFBF4H0UQQO87SB855EFVPN","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:36:26 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:36:26 PDT 2024","","","3AUQQEL7USJ3G3N0Z5YI1U2DHWD0VS","A17EZEAMF37MGQ","Submitted","Wed Sep 18 21:46:54 PDT 2024","Wed Sep 18 21:47:04 PDT 2024","Sat Sep 21 21:47:04 PDT 2024","","","","10","50% (2/4)","50% (2/4)","50% (2/4)","00072-2883105614.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00072-2883105614.png","false","false","false","false","true","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00072-2883105614.png","false","true","true","false"
"38DCH97KI3SGQHVB9C9DPSNLFNUQJO","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:36:41 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:36:41 PDT 2024","","","3J2UYBXQQ82I1D8ZYXQAP2ME03M061","A17EZEAMF37MGQ","Submitted","Wed Sep 18 20:11:00 PDT 2024","Wed Sep 18 20:12:15 PDT 2024","Sat Sep 21 20:12:15 PDT 2024","","","","75","50% (2/4)","50% (2/4)","50% (2/4)","00005-10.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00005-10.png","false","false","false","false","false","false","true","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00005-10.png","false","true","false","true"
"3VZYA8PIUAOKVPBR3CB49CDYKI205F","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:36:41 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:36:41 PDT 2024","","","39GAF6DQWEQ3NS8IVO2IFZLNMOIV1P","A17EZEAMF37MGQ","Submitted","Wed Sep 18 19:36:17 PDT 2024","Wed Sep 18 19:36:25 PDT 2024","Sat Sep 21 19:36:25 PDT 2024","","","","8","50% (2/4)","50% (2/4)","50% (2/4)","00005-15.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00005-15.png","false","false","false","false","false","false","true","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00005-15.png","false","true","false","true"
"33EEIIWHLTXPHCV5Q1NWSGYFAA1VQE","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:36:26 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:36:26 PDT 2024","","","39GAF6DQWEQ3NS8IVO2IFZLNMOJ1VW","A17EZEAMF37MGQ","Submitted","Wed Sep 18 18:48:53 PDT 2024","Wed Sep 18 18:49:02 PDT 2024","Sat Sep 21 18:49:02 PDT 2024","","","","9","50% (2/4)","50% (2/4)","50% (2/4)","00073-10.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00073-10.png","false","false","false","false","false","false","true","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00073-10.png","false","true","false","true"
"3J94SKDEL4FEU9CLFOZZOJXHE7B5DD","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:38:32 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:38:32 PDT 2024","","","33IZTU6J8ORVL1C78MIKZL5HSZ3XSE","A17EZEAMF37MGQ","Submitted","Wed Sep 18 20:39:28 PDT 2024","Wed Sep 18 20:39:41 PDT 2024","Sat Sep 21 20:39:41 PDT 2024","","","","13","50% (2/4)","50% (2/4)","50% (2/4)","00005-929418288.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00005-929418288.png","false","false","false","false","false","false","true","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00005-929418288.png","false","true","false","true"
"3TC2K6WKA2SAEHX7GXML4KG4J6N283","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:36:26 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:36:26 PDT 2024","","","345LHZDEDKIZKGXXD26W76Y161NU3R","A17EZEAMF37MGQ","Submitted","Wed Sep 18 17:56:11 PDT 2024","Wed Sep 18 17:56:34 PDT 2024","Sat Sep 21 17:56:34 PDT 2024","","","","23","50% (2/4)","50% (2/4)","50% (2/4)","00073-15.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00073-15.png","false","false","false","false","false","false","true","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00073-15.png","false","true","false","true"
"3TZDZ3Y0KEW331YL2LSLZX1AB6R19A","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:38:32 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:38:32 PDT 2024","","","3XIQGXAUMZY923SFKJK94U9L5LQX7R","A17EZEAMF37MGQ","Submitted","Wed Sep 18 19:24:33 PDT 2024","Wed Sep 18 19:25:12 PDT 2024","Sat Sep 21 19:25:12 PDT 2024","","","","39","50% (2/4)","50% (2/4)","50% (2/4)","00006-10.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00006-10.png","false","false","true","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00006-10.png","false","true","true","false"
"3HEADTGN3BIPTDA53GCWX68K6W3VRF","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:36:26 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:36:26 PDT 2024","","","3WT783CTPY781HKA6402VJA7NTUCBR","A17EZEAMF37MGQ","Submitted","Wed Sep 18 21:43:11 PDT 2024","Wed Sep 18 21:43:18 PDT 2024","Sat Sep 21 21:43:18 PDT 2024","","","","7","50% (2/4)","50% (2/4)","50% (2/4)","00073-1968371403.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00073-1968371403.png","false","false","false","false","false","false","true","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00073-1968371403.png","false","true","false","true"
"3MIVREZQW3OB111TRX9PQ7NYUCUQKN","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:36:41 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:36:41 PDT 2024","","","3F1567XTNJVT7PFWD2N1OI4Y38S9QJ","A17EZEAMF37MGQ","Submitted","Wed Sep 18 21:31:07 PDT 2024","Wed Sep 18 21:31:21 PDT 2024","Sat Sep 21 21:31:21 PDT 2024","","","","14","50% (2/4)","50% (2/4)","50% (2/4)","00006-15.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00006-15.png","false","false","true","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00006-15.png","false","true","true","false"
"3FJ2RVH26LWASMGHLPSZ4GBF3C529S","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:36:26 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:36:26 PDT 2024","","","30LSNF239HL5Q76EFL3D5T5Y6S12IH","A17EZEAMF37MGQ","Submitted","Wed Sep 18 20:31:15 PDT 2024","Wed Sep 18 20:31:36 PDT 2024","Sat Sep 21 20:31:36 PDT 2024","","","","21","50% (2/4)","50% (2/4)","50% (2/4)","00074-10.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00074-10.png","true","false","false","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00074-10.png","false","true","true","false"
"3NI0WFPPJV6GETB58VL91IRYGDD06V","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:36:41 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:36:41 PDT 2024","","","3D4CH1LGEXJ2U0LIA6IPU40WXLJ9GO","A17EZEAMF37MGQ","Submitted","Wed Sep 18 21:00:36 PDT 2024","Wed Sep 18 21:00:50 PDT 2024","Sat Sep 21 21:00:50 PDT 2024","","","","14","50% (2/4)","50% (2/4)","50% (2/4)","00006-4252179976.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00006-4252179976.png","false","false","true","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00006-4252179976.png","false","true","true","false"
"37SDSEDIOVS3PWFBXTM7Z16ZR0981S","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:38:32 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:38:32 PDT 2024","","","32SCWG5HI4ULPUCJFI5043NM8BY6PE","A17EZEAMF37MGQ","Submitted","Wed Sep 18 20:28:42 PDT 2024","Wed Sep 18 20:29:02 PDT 2024","Sat Sep 21 20:29:02 PDT 2024","","","","20","50% (2/4)","50% (2/4)","50% (2/4)","00007-10.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00007-10.png","false","false","false","false","false","false","false","true","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00007-10.png","false","true","false","true"
"3MDKGGG62CDHU28W6X9JLTT3DO9T6Z","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:36:26 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:36:26 PDT 2024","","","3SB4CE2TJILRL5QDRMWTELBB6TWXAI","A17EZEAMF37MGQ","Submitted","Wed Sep 18 19:27:40 PDT 2024","Wed Sep 18 19:29:07 PDT 2024","Sat Sep 21 19:29:07 PDT 2024","","","","87","50% (2/4)","50% (2/4)","50% (2/4)","00074-15.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00074-15.png","true","false","false","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00074-15.png","false","true","true","false"
"3R6RZGK0Y12YQEMRHB4Q521H9JIVYH","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:36:46 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:36:46 PDT 2024","","","3UJ1CZ6IZ4FMJISX2GZP72EXZ0TS5Z","A17EZEAMF37MGQ","Submitted","Wed Sep 18 19:29:13 PDT 2024","Wed Sep 18 19:29:53 PDT 2024","Sat Sep 21 19:29:53 PDT 2024","","","","40","50% (2/4)","50% (2/4)","50% (2/4)","00007-1012303514.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00007-1012303514.png","false","false","false","false","false","false","false","false","true","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00007-1012303514.png","false","true","false","true"
"3VGET1QS0MPSQJQVKCJMER0YCTBW7R","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:37:20 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:37:20 PDT 2024","","","3R5F3LQFVPA5S4KT2NPWC1BR3AYZOG","A17EZEAMF37MGQ","Submitted","Wed Sep 18 19:08:57 PDT 2024","Wed Sep 18 19:10:02 PDT 2024","Sat Sep 21 19:10:02 PDT 2024","","","","65","50% (2/4)","50% (2/4)","50% (2/4)","00074-780841144.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00074-780841144.png","true","false","false","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00074-780841144.png","false","true","true","false"
"3LB1BGHFMOMJDMI2CG4B4KDWCY2YT4","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:38:32 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:38:32 PDT 2024","","","3JBT3HLQFVSND4WUHN2B11GHDFUZPX","A17EZEAMF37MGQ","Submitted","Wed Sep 18 19:16:34 PDT 2024","Wed Sep 18 19:16:46 PDT 2024","Sat Sep 21 19:16:46 PDT 2024","","","","12","50% (2/4)","50% (2/4)","50% (2/4)","00007-15.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00007-15.png","false","false","false","false","false","false","false","true","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00007-15.png","false","true","false","true"
"36KM3FWE4D2ZITPAR5Q17WRUBOX07U","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:36:46 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:36:46 PDT 2024","","","3NL0RFNU02D6ZGBPJ27DBOH9IAM4KQ","A17EZEAMF37MGQ","Submitted","Wed Sep 18 20:44:31 PDT 2024","Wed Sep 18 20:44:54 PDT 2024","Sat Sep 21 20:44:54 PDT 2024","","","","23","50% (2/4)","50% (2/4)","50% (2/4)","00008-10.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00008-10.png","true","false","false","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00008-10.png","false","true","true","false"
"30F94FBDODAN0EPR2OQRW9FVRPKTBK","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:36:46 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:36:46 PDT 2024","","","3A7Y0R2P2BE2MYTHLS967KEUWGQXJY","A17EZEAMF37MGQ","Submitted","Wed Sep 18 20:06:54 PDT 2024","Wed Sep 18 20:07:10 PDT 2024","Sat Sep 21 20:07:10 PDT 2024","","","","16","50% (2/4)","50% (2/4)","50% (2/4)","00008-15.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00008-15.png","true","false","false","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00008-15.png","false","true","true","false"
"3VI0PC2ZBKAE0PNKB3WARW00BKRXOB","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:36:26 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:36:26 PDT 2024","","","3WETL7AQWGYIZ17IC1YOZU6L7KV35J","A17EZEAMF37MGQ","Submitted","Wed Sep 18 21:44:16 PDT 2024","Wed Sep 18 21:44:26 PDT 2024","Sat Sep 21 21:44:26 PDT 2024","","","","10","50% (2/4)","50% (2/4)","50% (2/4)","00075-10.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00075-10.png","false","false","false","true","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00075-10.png","false","true","true","false"
"35F6NGNVNU90Y2M1P7EBR7TZ8ZTT7Y","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:36:26 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:36:26 PDT 2024","","","3DYGAII7P8YEZCV3URJYA84D8C9PQT","A17EZEAMF37MGQ","Submitted","Wed Sep 18 18:42:52 PDT 2024","Wed Sep 18 18:43:05 PDT 2024","Sat Sep 21 18:43:05 PDT 2024","","","","13","50% (2/4)","50% (2/4)","50% (2/4)","00075-15.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00075-15.png","false","false","false","true","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00075-15.png","false","true","true","false"
"3MJ28H2Y20Y5Y63A5XDFZD9GILI5OA","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:39:02 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:39:02 PDT 2024","","","324G5B4FBQY15DM4H7V2VGMAVE6707","A17EZEAMF37MGQ","Submitted","Wed Sep 18 21:01:03 PDT 2024","Wed Sep 18 21:01:12 PDT 2024","Sat Sep 21 21:01:12 PDT 2024","","","","9","50% (2/4)","50% (2/4)","50% (2/4)","00008-2652468843.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00008-2652468843.png","true","false","false","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00008-2652468843.png","false","true","true","false"
"3NOEP8XAVQSWLPZLQ39PGW5QLPNXPS","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:36:26 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:36:26 PDT 2024","","","3ZR9AIQJUYZ4MQ4LF9XVS4204CG40K","A17EZEAMF37MGQ","Submitted","Wed Sep 18 19:22:23 PDT 2024","Wed Sep 18 19:23:17 PDT 2024","Sat Sep 21 19:23:17 PDT 2024","","","","54","50% (2/4)","50% (2/4)","50% (2/4)","00075-3670324761.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00075-3670324761.png","false","false","false","false","true","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00075-3670324761.png","true","false","true","false"
"39RRBHZ0BGRYV4WWDX69J9AJFDMVZ8","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:36:47 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:36:47 PDT 2024","","","3QY5DC2MXEAU0SDQXX7Y8FNY9RSUF0","A17EZEAMF37MGQ","Submitted","Wed Sep 18 18:29:43 PDT 2024","Wed Sep 18 18:29:57 PDT 2024","Sat Sep 21 18:29:57 PDT 2024","","","","14","50% (2/4)","50% (2/4)","50% (2/4)","00009-10.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00009-10.png","true","false","false","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00009-10.png","false","true","true","false"
"3LVTFB9DFR86ZF5A16OASFV5NVDQGK","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:36:26 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:36:26 PDT 2024","","","3MH9DQ757J20ES9L8HDGQ0NAA6SUGZ","A17EZEAMF37MGQ","Submitted","Wed Sep 18 18:33:30 PDT 2024","Wed Sep 18 18:34:23 PDT 2024","Sat Sep 21 18:34:23 PDT 2024","","","","53","50% (2/4)","50% (2/4)","50% (2/4)","00076-10.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00076-10.png","false","false","false","true","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00076-10.png","true","false","true","false"
"306W7JMRZKO42UX3ZQFW5DJ8DC08BB","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:39:02 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:39:02 PDT 2024","","","32XVDSJFPMNRMQW50015XMCFN1L2MX","A17EZEAMF37MGQ","Submitted","Wed Sep 18 20:53:51 PDT 2024","Wed Sep 18 20:54:01 PDT 2024","Sat Sep 21 20:54:01 PDT 2024","","","","10","50% (2/4)","50% (2/4)","50% (2/4)","00009-15.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00009-15.png","true","false","false","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00009-15.png","false","true","true","false"
"3ZICQFRS4N8F4O16EUVC4FNF3OSZZC","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:36:26 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:36:26 PDT 2024","","","3BC8WZX3VQMZNQQIKYCNKTEX5GZRRO","A17EZEAMF37MGQ","Submitted","Wed Sep 18 18:49:51 PDT 2024","Wed Sep 18 18:49:58 PDT 2024","Sat Sep 21 18:49:58 PDT 2024","","","","7","50% (2/4)","50% (2/4)","50% (2/4)","00076-15.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00076-15.png","false","false","false","true","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00076-15.png","true","false","true","false"
